,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,49,,,,,,,,49,49,,,49,,,,,,,49,49,,49,,,,,,,49,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,23,,,23,,,,,,23,,23,,23,,,,,,,,23,23,,,23,,,,,,23,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,,45,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,
,,,39,,39,39,,,,,,,,39,,39,39,,,,,,,39,,,39,39,,,,,,,,39,,39,39,,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,,7,,,,,,,7,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,,7,,,,,,,7,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,11,,11,,11,,,,,,,,11,11,,,11,,,,,,,11,11,,11,,,,,,,11,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,26,,,26,,,,,,,26,26,,,26,,,,,,26,,26,,,26,,,,,,26,,26,,,26,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,28,,,,,,,28,28,,,28,,,,,,28,,28,,,28,,,,,,,28,28,,,28,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,22,,,,,,,22,,22,,,22,,,,,,,22,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,,18,18,,,,,,,,18,,18,18,,,,,,,18,,,18,18,,,,,,,,18,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,,7,,,,,,,7,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,15,,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,15,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,28,,,,,,,28,28,,,28,,,,,,28,,28,,,28,,,,,,,28,28,,,28,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,,12,12,,,,,,,,12,,12,,12,,,,,,,12,,12,12,,,,,,,12,,,12,12,,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,,18,18,,,,,,,,18,,18,18,,,,,,,18,,,18,18,,,,,,,,18,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,8,,,8,,,,,,,8,8,,8,,,,,,,,8,8,,,8,,,,,,,8,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,11,,11,,11,,,,,,,,11,11,,,11,,,,,,,11,11,,11,,,,,,,11,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,,
,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,,43,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,25,,,25,,,,,,25,,25,,25,,,,,,,,25,25,,,25,,,,,,25,,25,,,25,,,,,,,,,,,,,,,,,,,,,,,,
,,,39,,39,39,,,,,,,,39,,39,39,,,,,,,39,,,39,39,,,,,,,,39,,39,39,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,,18,18,,,,,,,,18,,18,18,,,,,,,18,,,18,18,,,,,,,,18,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,9,,,9,,,,,,,9,9,,9,,,,,,,,9,9,,,9,,,,,,9,,9,,,9,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,19,,19,,,,,,,,19,19,,19,,,,,,,19,,19,,19,,,,,,,,19,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,9,,,9,,,,,,,9,9,,9,,,,,,,,9,9,,,9,,,,,,9,,9,,,9,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,,33,,33,,,,,,33,,,33,33,,,,,,,,33,,33,,33,,,,,,33,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,22,,,,,,,22,,22,,,22,,,,,,,22,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,23,,,23,,,,,,23,,23,,23,,,,,,,,23,23,,,23,,,,,,23,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,,7,,,,,,,7,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,28,,,,,,,28,28,,,28,,,,,,28,,28,,,28,,,,,,,28,28,,,28,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,,44,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,
,,,39,,39,39,,,,,,,,39,,39,39,,,,,,,39,,,39,39,,,,,,,,39,,39,39,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,,39,,39,39,,,,,,,,39,,39,39,,,,,,,39,,,39,39,,,,,,,,39,,39,39,,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,22,,,,,,,22,,22,,,22,,,,,,,22,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,49,,,,,,,,49,49,,,49,,,,,,,49,49,,49,,,,,,,49,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,8,,,8,,,,,,,8,8,,8,,,,,,,,8,8,,,8,,,,,,,8,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,25,,,25,,,,,,25,,25,,25,,,,,,,,25,25,,,25,,,,,,25,,25,,,25,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,,44,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,49,,,,,,,,49,49,,,49,,,,,,,49,49,,49,,,,,,,49,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,9,,,9,,,,,,,9,9,,9,,,,,,,,9,9,,,9,,,,,,9,,9,,,9,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,,44,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,23,,,23,,,,,,23,,23,,23,,,,,,,,23,23,,,23,,,,,,23,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,46,,,,,,,46,,46,46,,,,,,,,46,,46,,46,,,,,,,46,,46,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,,33,,33,,,,,,33,,,33,33,,,,,,,,33,,33,,33,,,,,,33,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,16,,,,,,,,16,,16,16,,,,,,,16,,,16,16,,,,,,,,16,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,,33,,33,,,,,,33,,,33,33,,,,,,,,33,,33,,33,,,,,,33,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,49,,,,,,,,49,49,,,49,,,,,,,49,49,,49,,,,,,,49,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,19,,19,,,,,,,,19,19,,19,,,,,,,19,,19,,19,,,,,,,,19,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,15,,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,15,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,,12,12,,,,,,,,12,,12,,12,,,,,,,12,,12,12,,,,,,,12,,,12,12,,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,49,,,,,,,,49,49,,,49,,,,,,,49,49,,49,,,,,,,49,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,,18,18,,,,,,,,18,,18,18,,,,,,,18,,,18,18,,,,,,,,18,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,26,,,26,,,,,,,26,26,,,26,,,,,,26,,26,,,26,,,,,,26,,26,,,26,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,16,,,,,,,,16,,16,16,,,,,,,16,,,16,16,,,,,,,,16,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,46,,,,,,,46,,46,46,,,,,,,,46,,46,,46,,,,,,,46,,46,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,,36,,36,,36,,,,,,,36,,36,,36,,,,,,36,,,36,,36,,,,,,36,,,36,,36,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,,18,18,,,,,,,,18,,18,18,,,,,,,18,,,18,18,,,,,,,,18,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,9,,,9,,,,,,,9,9,,9,,,,,,,,9,9,,,9,,,,,,9,,9,,,9,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,29,,29,,,,,,,,29,29,,29,,,,,,,29,,29,,29,,,,,,,,29,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,16,,,,,,,,16,,16,16,,,,,,,16,,,16,16,,,,,,,,16,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,29,,29,,,,,,,,29,29,,29,,,,,,,29,,29,,29,,,,,,,,29,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,,39,,39,39,,,,,,,,39,,39,39,,,,,,,39,,,39,39,,,,,,,,39,,39,39,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,,43,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,46,,,,,,,46,,46,46,,,,,,,,46,,46,,46,,,,,,,46,,46,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,25,,,25,,,,,,25,,25,,25,,,,,,,,25,25,,,25,,,,,,25,,25,,,25,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,,33,,33,,,,,,33,,,33,33,,,,,,,,33,,33,,33,,,,,,33,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,,44,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,,7,,,,,,,7,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,,18,18,,,,,,,,18,,18,18,,,,,,,18,,,18,18,,,,,,,,18,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,,45,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,,39,,39,39,,,,,,,,39,,39,39,,,,,,,39,,,39,39,,,,,,,,39,,39,39,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,19,,19,,,,,,,,19,19,,19,,,,,,,19,,19,,19,,,,,,,,19,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,11,,11,,11,,,,,,,,11,11,,,11,,,,,,,11,11,,11,,,,,,,11,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,35,,,35,35,,,,,,,,35,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,,45,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
